id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23387977,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2247,443.99,15,6659.85,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Chavarin Valenzuela"
23387977,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2245,443.99,14,6215.86,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Chavarin Valenzuela"
23387977,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2244,443.99,4,1775.96,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Chavarin Valenzuela"
23387977,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2219,50.45,6,302.7,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Chavarin Valenzuela"
23387977,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23119,211.09,2,422.18,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Chavarin Valenzuela"
23387977,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23120,914.74,1,914.74,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Chavarin Valenzuela"
23387979,2948,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,10668,910,5,4550,0%,19970,,"Método de envío: SIN TRANSPORTE,  NOTA: Pedido del cliente Chavarin Valenzuela y facturar al 50% de descuento"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20971,110.95,6,665.7,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20976,107.06,6,642.36,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20982,84.97,18,1529.46,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20985,83.84,18,1509.12,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20986,300.9,4,1203.6,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20988,80.89,18,1456.02,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20989,289.1,4,1156.4,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20991,76.95,6,461.7,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20992,273.36,4,1093.44,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20994,59.84,18,1077.12,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20996,204.9,12,2458.8,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,22865,2251.09,5,11255.45,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2149,130,6,780,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23030,64.44,6,386.64,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,21215,99.88,6,599.28,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2251,69.23,6,415.38,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23188,227.54,4,910.16,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2252,67.98,18,1223.64,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2271,98,12,1176,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23296,346.68,2,693.36,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2275,94.86,12,1138.32,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23371,334.12,2,668.24,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23373,322.79,2,645.58,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23375,301.17,2,602.34,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2278,64.33,6,385.98,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23377,211.98,2,423.96,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2305,50.43,18,907.74,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23467,163.56,4,654.24,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2307,45.8,6,274.8,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23469,150.23,4,600.92,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23493,68.52,2,137.04,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387981,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23539,300.81,2,601.62,0%,,,",  NOTA: o.c. 844 Cuahutemoc"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1261,31,12,372,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1314,31,12,372,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1336,31,12,372,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,21873,415.35,6,2492.1,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20971,110.95,6,665.7,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20976,107.06,6,642.36,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20979,102.66,6,615.96,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,1954,85.31,6,511.86,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,20988,80.89,6,485.34,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2149,130,6,780,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,21215,99.88,12,1198.56,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23188,227.54,8,1820.32,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23194,145.37,8,1162.96,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2279,52.11,6,312.66,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23395,175.48,4,701.92,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2305,50.43,12,605.16,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23465,168.75,8,1350,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,2307,45.8,12,549.6,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23470,645.72,6,3874.32,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23494,300.81,8,2406.48,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23507,68.52,3,205.56,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23522,68.52,3,205.56,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23538,68.52,3,205.56,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23539,300.81,3,902.43,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23547,68.52,3,205.56,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23556,542.48,3,1627.44,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23574,136.35,3,409.05,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23584,136.35,3,409.05,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23606,136.35,3,409.05,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23616,131.66,6,789.96,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23617,520.17,12,6242.04,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
23387984,2533,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",08.03.2023,23619,506.13,4,2024.52,0%,,,",  NOTA: o.c. 842 Lazaro Cardenas"
