id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2277,66.75,6,400.5,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23375,231.79,6,1390.74,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23376,1020.13,2,2040.26,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2278,48.32,12,579.84,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23377,157.82,6,946.92,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2279,40.5,18,729,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23395,136.38,8,1091.04,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2292,40.5,12,486,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23431,136.38,6,818.28,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23465,130.81,2,261.62,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,2307,35.29,12,423.48,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23469,115.5,2,231,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23493,67.77,12,813.24,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23500,67.77,2,135.54,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23504,67.77,6,406.62,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23513,67.77,4,271.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23515,91.3,2,182.6,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23518,67.77,2,135.54,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23535,91.3,4,365.2,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23544,67.77,4,271.08,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23556,456.39,27,12322.53,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23558,100.38,20,2007.6,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23559,456.39,2,912.78,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23562,456.39,6,2738.34,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23563,100.38,10,1003.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23564,456.39,2,912.78,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23565,100.38,10,1003.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23567,100.38,20,2007.6,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23569,100.38,30,3011.4,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23570,456.39,3,1369.17,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23573,456.39,1,456.39,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23574,100.38,20,2007.6,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23575,456.39,1,456.39,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23578,100.38,20,2007.6,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23579,456.39,3,1369.17,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23580,100.38,20,2007.6,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23582,100.38,10,1003.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23584,100.38,30,3011.4,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23586,100.38,10,1003.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23588,100.38,10,1003.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23589,456.39,2,912.78,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23590,100.38,20,2007.6,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23591,456.39,9,4107.51,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23594,100.38,10,1003.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23596,100.38,30,3011.4,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23598,100.38,10,1003.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23599,456.39,2,912.78,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23600,100.38,10,1003.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23601,456.39,1,456.39,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23604,100.38,10,1003.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23606,100.38,10,1003.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23610,100.38,20,2007.6,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23611,456.39,1,456.39,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398011,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,23614,456.39,5,2281.95,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: favor de enviar pegado a puertas base agua oc 001606"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1148,28,240,6720,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1249,42.5,120,5100,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1252,28,240,6720,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1254,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1256,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1258,39.5,360,14220,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1261,28,2400,67200,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1263,28,600,16800,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1265,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1266,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1268,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1270,29,120,3480,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1272,28,360,10080,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1276,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1278,28,240,6720,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1284,29,120,3480,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1286,28,240,6720,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1288,29,120,3480,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1290,28,240,6720,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1292,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1294,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1296,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1298,28,360,10080,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1300,28,2400,67200,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1305,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1308,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1310,28,480,13440,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1312,39.5,120,4740,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1316,39.5,360,14220,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1319,28,240,6720,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1322,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1324,39.5,840,33180,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1326,39.5,120,4740,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1328,28,120,3360,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1332,28,2400,67200,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1334,28,2400,67200,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1336,28,6000,168000,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1455,28,264,7392,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1456,28,108,3024,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1457,28,576,16128,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1458,28,264,7392,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1459,28,36,1008,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1460,28,60,1680,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1462,28,156,4368,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1463,28,12,336,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1464,28,252,7056,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1466,39.5,36,1422,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1467,39.5,36,1422,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1468,28,48,1344,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1469,28,24,672,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1472,28,12,336,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1474,28,72,2016,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1476,28,24,672,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,28411,45.53,12,546.36,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1478,28,12,336,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1479,28,48,1344,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1480,39.5,48,1896,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1481,28,156,4368,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1482,28,24,672,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1484,28,12,336,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,1490,28,36,1008,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
23398012,24813,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",09.03.2023,21643,54.05,36,1945.8,0%,19991,,"Método de envío: TRANSPORTES FAVELA,  NOTA: 0c001606 flamable"
